31 0.5 -0.213972512515552 1.00702300360693
32 0.5 -0.116824997263375 0.683080295876334
33 0.5 0.720721637224729 0.0183807186146807
34 0.5 -0.0432465377038503 1.12340888640745
35 0.5 0.862309519899811 0.0239666781393437
36 0.5 0.296571148864274 0.470623389393747
37 0.5 -0.346717781220251 0.186061084885842
38 0.5 1.18530918337673 -0.258953092243915
39 0.5 1.12551038354031 -0.241889453488925
40 0.5 0.511410209785132 -0.867969329188566
41 0.5 1.32738891803983 -0.303511466131492
42 0.5 0.787780290132154 -0.0060824409322278
43 0.5 0.829860734138488 -0.462266303300976
44 0.5 -0.951006515989908 -0.199695171132239
45 0.5 -0.118073192460287 0.36010933473283
46 0.5 0.674299745616102 -0.598272603952152
47 0.5 -0.500059833670251 -0.647133353821729
48 0.5 -0.982569735076789 -0.444158166434844
49 0.5 -0.0351869149641553 0.371952624492655
50 0.5 -0.969574106088638 -0.390771410797723
51 0.5 -0.487669607386895 -0.295608773003653
52 0.5 -0.621407604187289 -0.243467279201271
53 0.5 -1.32063811746695 -0.302334082766504
54 0.5 -1.20877561194033 -0.282743226298319
55 0.5 -1.11621069522698 0.0778136605054238
56 0.5 1.10876205947449 -0.0254192343553344
57 0.5 0.493842869379109 0.691099748359409
58 0.5 0.260910900159196 0.562051577377259
59 0.5 -0.436500006784323 0.662667837696503
60 0.5 1.1383051571626 -0.358688928088075
61 0.5 -1.09655752168238 -0.294126983113509
62 0.5 0.439642586040417 -0.171293189848279
63 0.5 -1.16222110729251 0.392184563458115
64 0.5 0.752821782025669 -0.685626598153737
65 0.5 -0.121355646453608 0.531736744381407
66 0.5 -1.03695060844147 -0.454361562539413
67 0.5 0.888760430453128 -0.154260868203606
68 0.5 0.880564328144003 -0.262338475356237
69 0.5 -1.0127748842899 -0.181293478240352
70 0.5 -1.70304856073105 0.11282555408577
71 0.5 0.152667215722022 0.4222252936191
72 0.5 -0.0116903407324377 0.710529198009762
73 0.5 0.628917296668923 -0.349125699217353
74 0.5 0.169804782851862 1.07211324196495
75 0.5 -1.23556028018463 -0.942475624971121
1 1 0.874931065250695 -0.518924247513997
2 1 1.50651237116907 -0.858684768615048
3 1 0.882341822460106 -0.216275497922161
4 1 -0.541431113129796 0.522867878808669
5 1 1.06070244930613 -0.549484343880239
6 1 1.11909228643467 -0.143798716267711
7 1 0.395020060514092 0.634786515586869
8 1 -0.609616691888078 0.868563221300208
9 1 0.0711629799084218 0.656107856099188
10 1 -0.885277848874673 0.125526728696301
11 1 -1.01388309995185 -0.177431021579316
12 1 0.495255033352654 0.684059520505531
13 1 -0.495329042841576 -0.55292386241598
14 1 -0.474866540683308 -0.0318357365018155
15 1 -0.0306704794789649 0.714009402132541
16 1 0.172025373099944 0.872239041404224
17 1 0.654980247506127 0.052821390739609
18 1 0.967630887485164 -0.239954476153105
19 1 -0.445114811466437 0.809580967372895
20 1 1.21985060966646 -0.730768920047143
21 1 0.347365153611494 -0.492791371168178
22 1 -0.596875223400272 -0.237392441945753
23 1 0.930991095988247 -0.482598510638203
24 1 -1.17369868341109 -0.187487323358572
25 1 -0.614181712280233 -0.540373996965881
26 1 -0.615996444308289 -0.540046357852419
27 1 -0.354804017485289 1.01656651103942
28 1 -0.54418005564658 -0.225640183682478
29 1 -0.485013825074321 -0.55828977107224
30 1 -0.207090931884943 0.190745242135994
31 1 -0.210631039142371 0.992254193798489
32 1 -0.10537227880548 0.682468061938548
33 1 0.716485801543048 0.0182488259225586
34 1 -0.0471256063649374 1.10447939974998
35 1 0.837223413003844 0.015141376682813
36 1 0.289209823903264 0.478494157982052
37 1 -0.327771720806546 0.195427483575368
38 1 1.17340232721017 -0.259392585225875
39 1 1.12691710283011 -0.243737134654997
40 1 0.530960466885026 -0.833267855462149
41 1 1.28630970904406 -0.304300246309396
42 1 0.790416967886396 -0.0134337835827489
43 1 0.825895733732261 -0.463315993624885
44 1 -0.963587876449469 -0.191446913385939
45 1 -0.123092502408306 0.351454707104168
46 1 0.675343080463749 -0.587874723613069
47 1 -0.513442123663393 -0.611188158789205
48 1 -0.988170815919687 -0.433776507903658
49 1 -0.0545082474372665 0.368175858763097
50 1 -0.977636048104574 -0.392754151300762
51 1 -0.521318382812803 -0.276321836486077
52 1 -0.598351200925625 -0.23956270977113
53 1 -1.28762444883073 -0.285862576990584
54 1 -1.20137654711699 -0.267748874799487
55 1 -1.1155501119501 0.0610056457883302
56 1 1.09769835238708 -0.0397680505044456
57 1 0.488373325872841 0.680991440586988
58 1 0.26552673317101 0.56399999273724
59 1 -0.429975207337511 0.670721908409568
60 1 1.13743953702661 -0.3475139617939
61 1 -1.09053651697826 -0.289584657550762
62 1 0.454797147150668 -0.174721012072752
63 1 -1.15091028515002 0.362823530378792
64 1 0.746468176897786 -0.663210185633474
65 1 -0.118164919675392 0.515027989446918
66 1 -1.02270757357381 -0.439598161701476
67 1 0.886386226264802 -0.164942057461846
68 1 0.880507764640868 -0.252597376144521
69 1 -1.01388309995185 -0.177431021579316
70 1 -1.66866635317553 0.0977618887406663
71 1 0.153697839768452 0.437813552067618
72 1 -0.00698776717802644 0.702656398083428
73 1 0.630058413751244 -0.350500988219967
74 1 0.150508073305813 1.05751531565098
75 1 -1.22234343571294 -0.915311480913517
1 1.5 0.872927287345656 -0.517593192887812
2 1.5 1.47258992698512 -0.831327556132723
3 1.5 0.887117120092463 -0.219824626472284
4 1.5 -0.523154246559494 0.532223108001118
5 1.5 1.05742253598001 -0.539607828193782
6 1.5 1.11581021965921 -0.160172759324033
7 1.5 0.394993265082977 0.629325217604808
8 1.5 -0.57041881277445 0.857400964114563
9 1.5 0.0534363256421853 0.667700044515795
10 1.5 -0.906614549757563 0.103195918774761
11 1.5 -1.01519053459102 -0.173930783303877
12 1.5 0.472055508611131 0.668087964056287
13 1.5 -0.510641904484842 -0.549412936062625
14 1.5 -0.475264963572442 -0.0462374068839986
15 1.5 -0.0179150607159001 0.704534181754503
16 1.5 0.153538602437593 0.852016877206384
17 1.5 0.680292509279566 0.0328803086725136
18 1.5 0.949353486658621 -0.232469951990274
19 1.5 -0.439086162549329 0.806384541797468
20 1.5 1.2127493188893 -0.714148467043341
21 1.5 0.375159639503739 -0.488748760916048
22 1.5 -0.574358677672823 -0.239876689383275
23 1.5 0.918587583328931 -0.486759195021368
24 1.5 -1.16530832884099 -0.190564188724436
25 1.5 -0.589803300826978 -0.541982977476995
26 1.5 -0.589803300826978 -0.541982977476995
27 1.5 -0.348635259278984 0.995508188384316
28 1.5 -0.557314985415332 -0.236194282484281
29 1.5 -0.510641904484842 -0.549412936062625
30 1.5 -0.208126253113607 0.207283438114476
31 1.5 -0.207224827849325 0.97753384986017
32 1.5 -0.0951373176042794 0.680326601928847
33 1.5 0.712555443014213 0.0156265913301936
34 1.5 -0.0508565085779762 1.08533225439089
35 1.5 0.817091123788626 0.00561995724480179
36 1.5 0.283940719288187 0.485818111733154
37 1.5 -0.309196648327417 0.206104102590616
38 1.5 1.16209041336452 -0.260696044754609
39 1.5 1.12578370916874 -0.246770231502247
40 1.5 0.549961717311584 -0.798609191049735
41 1.5 1.24740876028949 -0.302256893916866
42 1.5 0.789610487866081 -0.0186050080232521
43 1.5 0.821802173643148 -0.463861371567705
44 1.5 -0.975725082845324 -0.18421855803139
45 1.5 -0.128445950047601 0.345064643556914
46 1.5 0.677130070236521 -0.577942107845589
47 1.5 -0.525611136282111 -0.580172666475524
48 1.5 -0.992427546321132 -0.422344875274518
49 1.5 -0.0718119469167198 0.364080822493412
50 1.5 -0.984357675666932 -0.393344485287172
51 1.5 -0.550624064428237 -0.254385542624012
52 1.5 -0.574358677672823 -0.239876689383275
53 1.5 -1.25565844850038 -0.270578694464965
54 1.5 -1.192743994002 -0.255202089718465
55 1.5 -1.11381674857864 0.0445800050792427
56 1.5 1.08831162828979 -0.0536392459665497
57 1.5 0.472055508611131 0.668087964056287
58 1.5 0.268468746477699 0.565390417611503
59 1.5 -0.42237428146708 0.678098652077747
60 1.5 1.1348742444916 -0.336649365255628
61 1.5 -1.08585027214786 -0.283486755827777
62 1.5 0.470287481155387 -0.179005138083794
63 1.5 -1.14080941899912 0.332823563473759
64 1.5 0.741699797160547 -0.643031597857394
65 1.5 -0.116867208521811 0.497800087598122
66 1.5 -1.01095500620289 -0.42501456637306
67 1.5 0.885336578246904 -0.175636605709541
68 1.5 0.882353382194943 -0.243639335116838
69 1.5 -1.01519053459102 -0.173930783303877
70 1.5 -1.63385127436114 0.083093297656954
71 1.5 0.155535943835053 0.451038147927945
72 1.5 -0.00181232500211209 0.696854679436682
73 1.5 0.631687216952762 -0.351492326224002
74 1.5 0.131364719374344 1.04264515896623
75 1.5 -1.20947697680619 -0.888000898906858
1 2 0.869605631169439 -0.514775237271756
2 2 1.43848073371449 -0.804053407582282
3 2 0.889298526521468 -0.221209664216261
4 2 -0.505630233867517 0.541944040789428
5 2 1.05407187270117 -0.531185135993506
6 2 1.11223686607757 -0.176583044330796
7 2 0.394067821931834 0.624790035175695
8 2 -0.53303900723092 0.845842412257085
9 2 0.0367545199418485 0.676813390487352
10 2 -0.926155824958204 0.0812878236546227
11 2 -1.01689568788443 -0.1705735347463
12 2 0.452181344566324 0.654204314556379
13 2 -0.529897810539423 -0.544055345917925
14 2 -0.476707770869007 -0.0603701532698886
15 2 -0.00671530734915602 0.697436198177329
16 2 0.135203272974184 0.831884049866136
17 2 0.702842865755521 0.0148407462244215
18 2 0.932173250778385 -0.226755332543855
19 2 -0.431325117151999 0.803066104435933
20 2 1.20544625086836 -0.697833328861809
21 2 0.402414167441304 -0.484110246218653
22 2 -0.562771819963141 -0.240638639145332
23 2 0.906749099704182 -0.48896289310798
24 2 -1.15715744239819 -0.192351414832059
25 2 -0.565617747303738 -0.541531019293886
26 2 -0.565617747303738 -0.541531019293886
27 2 -0.342462677406545 0.975017447098154
28 2 -0.562771819963141 -0.240638639145332
29 2 -0.529897810539423 -0.544055345917925
30 2 -0.208329035294531 0.22242985117198
31 2 -0.203714376441149 0.962858387758059
32 2 -0.0862715053328105 0.677990945104062
33 2 0.709210996594928 0.011532045253302
34 2 -0.0544368378634141 1.06603768435537
35 2 0.801445792042608 -0.0037171573642417
36 2 0.280056958153807 0.492546149086356
37 2 -0.291068356273766 0.217780412464563
38 2 1.15102769913556 -0.262886371733404
39 2 1.12291158307332 -0.250920807948365
40 2 0.568504432313886 -0.764233550508208
41 2 1.21117823409047 -0.298226344281758
42 2 0.78591733540681 -0.0225520213319222
43 2 0.817547275744055 -0.463808413538083
44 2 -0.987086466604796 -0.177845760097371
45 2 -0.13400792799083 0.340201168550199
46 2 0.679423458890291 -0.568267759269158
47 2 -0.536574034467964 -0.556101278794533
48 2 -0.995054750674974 -0.412100282033659
49 2 -0.0871639226199581 0.359699425990294
50 2 -0.989341035801361 -0.394134127227172
51 2 -0.562771819963141 -0.240638639145332
52 2 -0.562771819963141 -0.240638639145332
53 2 -1.22532428877595 -0.256331542496644
54 2 -1.18320676730089 -0.244610415700568
55 2 -1.11125897198181 0.0285089133301589
56 2 1.07986551909447 -0.0670622153497431
57 2 0.452181344566324 0.654204314556379
58 2 0.270337969709413 0.566305964924745
59 2 -0.413694655606659 0.685042997684048
60 2 1.13093688757412 -0.325675878963184
61 2 -1.08250547982744 -0.276268353285
62 2 0.485702967626118 -0.183847077191978
63 2 -1.13177554769536 0.302276166216117
64 2 0.737968627620144 -0.624692187828168
65 2 -0.117392404076331 0.480358776455148
66 2 -1.0024352219077 -0.412882365364013
67 2 0.885111815833232 -0.186194097211844
68 2 0.88457170269226 -0.235821641985566
69 2 -1.01689568788443 -0.1705735347463
70 2 -1.5986733097722 0.0687705266424441
71 2 0.157870401447059 0.462424058813864
72 2 0.00308815927723262 0.692739647902226
73 2 0.633869918115369 -0.352327446718098
74 2 0.112383839463051 1.02749854611539
75 2 -1.19686273299142 -0.860600702381397
1 2.5 0.865249460135059 -0.510930084882131
2 2.5 1.40431699395286 -0.776831848239351
3 2.5 0.889822844837662 -0.220588241830357
4 2.5 -0.488549744977985 0.551863680095645
5 2.5 1.05058356791023 -0.523459335852219
6 2.5 1.10812872003365 -0.193161531961196
7 2.5 0.392472084263327 0.620852160428564
8 2.5 -0.497848327592791 0.83408507902441
9 2.5 0.0215664335767978 0.683883419286421
10 2.5 -0.944057385461212 0.05980498301352
11 2.5 -1.01902629423772 -0.167262888372074
12 2.5 0.432114540026015 0.640880919024585
13 2.5 -0.547016156364024 -0.535899696350074
14 2.5 -0.479846617533345 -0.0738239454605181
15 2.5 0.0042852268986296 0.691582961633845
16 2.5 0.117302655407282 0.811566254513721
17 2.5 0.716601744893878 0.000631239829774278
18 2.5 0.914992999377702 -0.222123153255837
19 2.5 -0.422053431066256 0.79967282066191
20 2.5 1.19786146376664 -0.681815377867929
21 2.5 0.42917745233957 -0.478894973977246
22 2.5 -0.562186344367388 -0.238510248058889
23 2.5 0.895186576726661 -0.489686157859055
24 2.5 -1.14861442579038 -0.193015516099348
25 2.5 -0.547016156364024 -0.535899696350074
26 2.5 -0.547016156364024 -0.535899696350074
27 2.5 -0.33610835711822 0.95492829990778
28 2.5 -0.562186344367388 -0.238510248058889
29 2.5 -0.547016156364024 -0.535899696350074
30 2.5 -0.207797196794839 0.236413698219578
31 2.5 -0.200078723704047 0.948221362331228
32 2.5 -0.078542626919353 0.675547059350735
33 2.5 0.716601744893878 0.000631239829774278
34 2.5 -0.057818832107039 1.04665492346742
35 2.5 0.788571240925049 -0.0133966089875046
36 2.5 0.277085538739682 0.498683500763261
37 2.5 -0.273553144019573 0.230278380303623
38 2.5 1.13955578264439 -0.265916779263292
39 2.5 1.11855601782264 -0.256136935157728
40 2.5 0.586619594674271 -0.730340629939939
41 2.5 1.17797956444275 -0.293045834362257
42 2.5 0.780146283213519 -0.0268204415829204
43 2.5 0.813026449216944 -0.463129283548751
44 2.5 -0.998069894680831 -0.172045252506617
45 2.5 -0.139684672208816 0.336352668068998
46 2.5 0.682057240939251 -0.558693615392322
47 2.5 -0.547016156364024 -0.535899696350074
48 2.5 -0.99548502694426 -0.399318945384813
49 2.5 -0.100901390202506 0.355181553578302
50 2.5 -0.993567435303175 -0.395216518708617
51 2.5 -0.562186344367388 -0.238510248058889
52 2.5 -0.562186344367388 -0.238510248058889
53 2.5 -1.19704804610011 -0.242763019576604
54 2.5 -1.17266081803952 -0.235199468300476
55 2.5 -1.10794826288487 0.0127513674039974
56 2.5 1.07182926430056 -0.0802371991795401
57 2.5 0.432114540026015 0.640880919024585
58 2.5 0.271488617417589 0.566810437312159
59 2.5 -0.403957942369711 0.691618280206968
60 2.5 1.12551015362393 -0.314161595952276
61 2.5 -1.07960515038391 -0.267530066070664
62 2.5 0.501344826155358 -0.189616909926658
63 2.5 -1.12362321573481 0.271248414757019
64 2.5 0.734923483084466 -0.607757570799959
65 2.5 -0.119566864993127 0.462972836390195
66 2.5 -0.99548502694426 -0.399318945384813
67 2.5 0.885715944862439 -0.197563170696836
68 2.5 0.886606656422926 -0.228151472423835
69 2.5 -1.01902629423772 -0.167262888372074
70 2.5 -1.56317423121867 0.0547700912431352
71 2.5 0.160625379106757 0.47237616083664
72 2.5 0.00853675630505795 0.689520431430888
73 2.5 0.636563381437574 -0.35301388755458
74 2.5 0.0936441006681881 1.01208434517973
75 2.5 -1.18459019087381 -0.833075013947341
1 3 0.860261387132838 -0.506386573638403
2 3 1.3703087064395 -0.749628030907599
3 3 0.889441928306969 -0.21952895032953
4 3 -0.4716953279316 0.561873788135383
5 3 1.04704055132018 -0.516081613096357
6 3 1.10372402990771 -0.209701352983856
7 3 0.39057377955904 0.61742710741293
8 3 -0.465136572422298 0.822371309279589
9 3 0.0121997671189446 0.687638728612854
10 3 -0.960126702911927 0.0386423021080522
11 3 -1.02137436929319 -0.16421909478607
12 3 0.411931369703851 0.628174408851883
13 3 -0.54751116104649 -0.528267160058281
14 3 -0.482843693394126 -0.0868525317003535
15 3 0.00963597099838395 0.688739538894424
16 3 0.09964529033359 0.791904613370294
17 3 0.726405550022874 -0.0111435754483078
18 3 0.901761309949942 -0.219523179565909
19 3 -0.411444488641446 0.796201222854286
20 3 1.19002537260873 -0.6660420437661
21 3 0.455376566657378 -0.473196241286019
22 3 -0.56103871415951 -0.236204241972051
23 3 0.88396389329569 -0.489287365579392
24 3 -1.13992442778837 -0.1929975620984
25 3 -0.54751116104649 -0.528267160058281
26 3 -0.54751116104649 -0.528267160058281
27 3 -0.329615229883695 0.935185675525558
28 3 -0.56103871415951 -0.236204241972051
29 3 -0.54751116104649 -0.528267160058281
30 3 -0.206167545996065 0.249399327224175
31 3 -0.196199274538378 0.933659336839835
32 3 -0.0720511207065665 0.674599161534568
33 3 0.726405550022874 -0.0111435754483078
34 3 -0.0610045801311092 1.02719666247457
35 3 0.77849513056729 -0.0221043206110938
36 3 0.274842948499482 0.504279257699629
37 3 -0.256431541168179 0.243147667853108
38 3 1.12807415614619 -0.269387394429504
39 3 1.11344071448823 -0.261982824641947
40 3 0.604344729900751 -0.697211963830508
41 3 1.14928421430313 -0.287458859219361
42 3 0.774117355585555 -0.0310015601015205
43 3 0.808417307800294 -0.461911323029557
44 3 -1.00736617924795 -0.167197944323759
45 3 -0.145264982149808 0.333068414815601
46 3 0.685006603832814 -0.549295570701452
47 3 -0.54751116104649 -0.528267160058281
48 3 -0.994228108962411 -0.388500274001837
49 3 -0.113267371662971 0.350522603898733
50 3 -0.994228108962411 -0.388500274001837
51 3 -0.56103871415951 -0.236204241972051
52 3 -0.56103871415951 -0.236204241972051
53 3 -1.17236373224947 -0.230513833711776
54 3 -1.16183470769918 -0.226973675775145
55 3 -1.10408134764644 -0.00274590788169536
56 3 1.06412622088009 -0.0929349875607075
57 3 0.411931369703851 0.628174408851883
58 3 0.272218553193268 0.56701406067558
59 3 -0.393229111579924 0.698054309564186
60 3 1.11906380930281 -0.302190621456074
61 3 -1.07693808108468 -0.258052373787506
62 3 0.51679850269845 -0.195664475953506
63 3 -1.11622505448239 0.239837292523022
64 3 0.732396127737598 -0.591977646843019
65 3 -0.123213954257389 0.445873168849406
66 3 -0.994228108962411 -0.388500274001837
67 3 0.886590923958068 -0.207025788430859
68 3 0.887674179803119 -0.222977430281665
69 3 -1.02137436929319 -0.16421909478607
70 3 -1.52752697199215 0.0408923681454966
71 3 0.163347523440552 0.480930715135377
72 3 0.0109320933541357 0.688131259704971
73 3 0.639904595248061 -0.353880363338492
74 3 0.0751546800316296 0.996409795659613
75 3 -1.17274392374474 -0.805389843859276
1 3.5 0.854638894203534 -0.501250371764553
2 3.5 1.33653150726331 -0.722477071247825
3 3.5 0.888363332957498 -0.218108475731301
4 3.5 -0.454871923009002 0.571859950007565
5 3.5 1.04320466584022 -0.508771612188652
6 3.5 1.09861870071803 -0.226475421226932
7 3.5 0.388785326990353 0.61466242795405
8 3.5 -0.435080090818676 0.810878904795198
9 3.5 0.0127372240512182 0.686700906530893
10 3.5 -0.974665645146008 0.0177991747603999
11 3.5 -1.02404155873441 -0.161182472584586
12 3.5 0.392685512932525 0.616615660911334
13 3.5 -0.548416012016665 -0.520074487560203
14 3.5 -0.486332777269692 -0.0995487210286879
15 3.5 0.0127372240512182 0.686700906530893
16 3.5 0.0835685312954287 0.771190296354842
17 3.5 0.735967475625783 -0.0229852337413252
18 3.5 0.890968304680093 -0.21772565805181
19 3.5 -0.399657346355071 0.792518487493012
20 3.5 1.18182307184839 -0.650473265011863
21 3.5 0.480972287652457 -0.467018861541684
22 3.5 -0.559727865113778 -0.233868151943456
23 3.5 0.872906461634339 -0.487906571151834
24 3.5 -1.13157439524067 -0.192010019909773
25 3.5 -0.548416012016665 -0.520074487560203
26 3.5 -0.548416012016665 -0.520074487560203
27 3.5 -0.322753295543112 0.915796459829685
28 3.5 -0.559727865113778 -0.233868151943456
29 3.5 -0.548416012016665 -0.520074487560203
30 3.5 -0.203772029660219 0.261624841910686
31 3.5 -0.192076317371807 0.919177017088576
32 3.5 -0.0664212054495719 0.673872410397127
33 3.5 0.735967475625783 -0.0229852337413252
34 3.5 -0.0640331011706538 1.00766939562611
35 3.5 0.769537540148918 -0.0304332888549579
36 3.5 0.273093501419843 0.509321329893871
37 3.5 -0.239772639954385 0.256304749603313
38 3.5 1.11576297390036 -0.272944366316096
39 3.5 1.10743381379341 -0.268366407003028
40 3.5 0.621598560232589 -0.665028514429783
41 3.5 1.12455344628116 -0.282034596859759
42 3.5 0.767507406375759 -0.0355896331814768
43 3.5 0.803619655298582 -0.460154648839529
44 3.5 -1.0158779766692 -0.162788122572959
45 3.5 -0.1507574883094 0.330135872398492
46 3.5 0.68821775629409 -0.539871866903846
47 3.5 -0.548416012016665 -0.520074487560203
48 3.5 -0.99363663131622 -0.380667088823971
49 3.5 -0.124568256289986 0.345779392923825
50 3.5 -0.99363663131622 -0.380667088823971
51 3.5 -0.559727865113778 -0.233868151943456
52 3.5 -0.559727865113778 -0.233868151943456
53 3.5 -1.15366105281014 -0.220894831628705
54 3.5 -1.15235062362565 -0.220437274173305
55 3.5 -1.10000753289261 -0.017967527151458
56 3.5 1.05638365840743 -0.105354370531342
57 3.5 0.392685512932525 0.616615660911334
58 3.5 0.272636403827165 0.566986502133943
59 3.5 -0.381603905820732 0.704129645545124
60 3.5 1.11115147080109 -0.289955999780412
61 3.5 -1.0750505080477 -0.248857633476662
62 3.5 0.532193190741753 -0.202102230831967
63 3.5 -1.10955120432143 0.208100407791238
64 3.5 0.730266221547722 -0.576964719161391
65 3.5 -0.128052970345624 0.429107025866917
66 3.5 -0.99363663131622 -0.380667088823971
67 3.5 0.887820209290965 -0.215239968018685
68 3.5 0.888363332957498 -0.218108475731301
69 3.5 -1.02404155873441 -0.161182472584586
70 3.5 -1.49196056924064 0.0268791143211252
71 3.5 0.166059682633616 0.488332039225578
72 3.5 0.0127372240512182 0.686700906530893
73 3.5 0.643775978049134 -0.354754514044878
74 3.5 0.0572407559377197 0.980483614004393
75 3.5 -1.16105139239716 -0.777663455369223
1 4 0.848659002582653 -0.495692370213911
2 4 1.30345323124814 -0.695327872317677
3 4 0.883511924598679 -0.21634030271154
4 4 -0.437993707900256 0.581733853868112
5 4 1.04007646910174 -0.501666236769944
6 4 1.0947597857416 -0.242718183169422
7 4 0.376054759355952 0.606716769411925
8 4 -0.407691287027931 0.799694438175542
9 4 0.0133202511979744 0.685893491054641
10 4 -0.987391007968763 -0.00291604336415808
11 4 -1.02680523160157 -0.158606484055362
12 4 0.376054759355952 0.606716769411925
13 4 -0.549253667199814 -0.511845603395372
14 4 -0.490339321507429 -0.111870621990362
15 4 0.0133202511979744 0.685893491054641
16 4 0.0673791489212352 0.751103362932246
17 4 0.745580789691451 -0.0336041870842431
18 4 0.883511924598679 -0.21634030271154
19 4 -0.386909767460227 0.788414287231305
20 4 1.17361007828257 -0.634932596970636
21 4 0.505827418707482 -0.460393752118138
22 4 -0.558309612369952 -0.231422635530437
23 4 0.862203274117947 -0.485716564137653
24 4 -1.12032243068193 -0.190705181112373
25 4 -0.549253667199814 -0.511845603395372
26 4 -0.549253667199814 -0.511845603395372
27 4 -0.315458664620814 0.896826930870216
28 4 -0.558309612369952 -0.231422635530437
29 4 -0.549253667199814 -0.511845603395372
